Time,Amplitude
5.321773924641548,2.4866764249006783
5.325108369456485,-0.20700110559437135
5.3284428142714235,-7.524195364583465
5.331777259086362,-10.947836267968771
5.3351117039013,-7.348581836653621
5.338446148716239,-1.4746417657941358
5.341780593531177,-0.06131179001901721
5.3451150383461155,-4.407758272510164
5.348449483161054,-9.304356538736563
5.351783927975992,-9.086004840076802
5.355118372790931,-4.003670104296323
5.358452817605869,0.056162860249653335
5.361787262420807,-1.801192759836809
5.365121707235745,-7.761006411102846
5.368456152050683,-10.949998557207877
5.371790596865622,-7.052879046086511
5.37512504168056,0.23191481488225263
5.378459486495498,2.3221273777628006
5.381793931310437,-4.922588572947296
5.385128376125375,-15.105210600770034
5.388462820940314,-15.551127577678988
5.391797265755252,0.9276080942048548
5.39513171057019,27.615935118032947
5.398466155385129,47.4807607789766
5.401800600200067,46.54636064564772
5.405135045015005,25.48482545884115
5.408469489829943,-0.9478679357208915
5.411803934644881,-16.122160829696377
5.41513837945982,-14.482011438485493
5.418472824274758,-4.084502913133287
5.421807269089697,2.506036209703888
5.425141713904635,-0.2717643496193092
5.428476158719573,-7.589815440135868
5.431810603534512,-10.944400747997207
5.43514504834945,-7.288616831361472
5.4384794931643885,-1.4299473739701742
5.441813937979327,-0.08067447357222868
5.445148382794264,-4.465782040480766
5.448482827609203,-9.333301311559428
5.451817272424141,-9.052611150362637
5.4551517172390795,-3.94633011688376
5.458486162054018,0.07033394161464912
5.461820606868956,-1.8497309809427591
5.465155051683895,-7.818782339073698
5.468489496498833,-10.947167560431023
5.4718239413137715,-6.9839323095848425
5.47515838612871,0.29244703009122713
5.478492830943648,2.294476529611252
5.481827275758587,-5.029076909588447
5.485161720573524,-15.178644205183742
5.4884961653884625,-15.471555388735904
5.491830610203401,1.16723150428831
5.495165055018339,27.879333358961283
5.498499499833278,47.58767236293037
5.501833944648216,46.41980828342
5.5051683894631545,25.215739688544474
5.508502834278093,-1.1769035636445295
5.511837279093031,-16.18537305169692
5.51517172390797,-14.399846533004862
5.518506168722908,-3.981645638731651
5.521840613537846,2.524359282236345
5.525175058352784,-0.33701522434879805
5.528509503167722,-7.654984553377259
5.531843947982661,-10.940187614685222
5.535178392797599,-7.22841387748836
5.538512837612537,-1.3857583423560573
5.541847282427476,-0.10067409496689983
5.545181727242414,-4.523857472983594
5.548516172057353,-9.361672606551497
5.551850616872291,-9.018679777533514
5.555185061687229,-3.8891092837133003
5.558519506502168,0.08384527539472053
5.561853951317106,-1.8987238196815088
5.565188396132044,-7.87624934037879
5.568522840946982,-10.94354899926216
5.57185728576192,-6.914605841575488
5.575191730576859,0.35240981666928506
5.578526175391797,2.2657915086310876
5.581860620206736,-5.135909351961265
5.585195065021674,-15.25104109499874
5.588529509836612,-15.390158208546111
5.591863954651551,1.4079601899694527
5.595198399466489,28.142002117664287
5.5985328442814275,47.69235781892052
5.601867289096366,46.29112049968196
5.605201733911303,24.946120000098997
5.608536178726242,-1.4046939604495554
5.61187062354118,-16.246777671090655
5.6152050683561185,-14.316779067886472
5.618539513171057,-3.8792496493541098
5.621873957985995,2.5416459848453465
5.625208402800934,-0.40274441920271675
5.628542847615872,-7.719695121324641
5.6318772924308105,-10.935198455048987
5.635211737245749,-7.167980983660171
5.638546182060687,-1.3420799766469873
5.641880626875626,-0.12130771815097674
5.645215071690563,-4.5819770376551965
5.6485495165055015,-9.389466807008198
5.65188396132044,-8.984215050281934
5.655218406135378,-3.8320150529097767
5.658552850950317,0.09669473539979023
5.661887295765255,-1.9481653175523945
5.6652217405801935,-7.933399669065246
5.668556185395132,-10.939142254077339
5.67189063021007,-6.844907872460649
5.675225075025009,0.411794329203372
5.678559519839947,2.2360732260035547
5.681893964654885,-5.243073740362776
5.685228409469823,-15.32238817521029
5.688562854284761,-15.306935189337487
5.6918972990997,1.6497794678118023
5.695231743914638,28.403922005357604
5.698566188729576,47.79480900560646
5.701900633544515,46.160307276094
5.705235078359453,24.675986079222174
5.708569523174392,-1.6312258426075896
5.71190396798933,-16.30637730784224
5.715238412804268,-14.232822746959895
5.718572857619207,-3.777326197825163
5.721907302434145,2.557896783737937
5.725241747249083,-0.4689425835057962
5.728576192064021,-7.783939630340313
5.731910636878959,-10.929434951298763
5.735245081693898,-7.10732617925296
5.738579526508836,-1.2989175137753861
5.741913971323775,-0.14257232816334842
5.745248416138713,-4.640133198895547
5.748582860953651,-9.416680370029
5.75191730576859,-8.94922136570613
5.755251750583528,-3.7750548590083195
5.7585861953984665,0.10888027829241054
5.761920640213405,-1.9980494544503564
5.765255085028342,-7.990225610914598
5.768589529843281,-10.933946803286576
5.771923974658219,-6.7748466925917885
5.7752584194731575,0.4705917751389562
5.778592864288096,2.205322719466843
5.781927309103034,-5.350557839128186
5.785261753917973,-15.392672414891972
5.788596198732911,-15.221885646958551
5.7919306435478495,1.892674533877928
5.795265088362788,28.66507367071735
5.798599533177726,47.89501795374578
5.801933977992665,46.02737875642083
5.805268422807602,24.405357628208826
5.8086028676225405,-1.8564860602301394
5.811937312437479,-16.36417474010424
5.815271757252417,-14.14799132060835
5.818606202067356,-3.675886448317568
5.821940646882294,2.573112268648787
5.8252750916972325,-0.5356003276850491
5.828609536512171,-7.847710636941073
5.831943981327109,-10.922898880527324
5.835278426142048,-7.046457513380254
5.838612870956986,-1.256276121312549
5.841947315771924,-0.164464831544759
5.845281760586862,-4.698318418792814
5.8486162054018,-9.443309826941059
5.851950650216739,-8.913703188771379
5.855285095031677,-3.7182361220487072
5.858619539846615,0.12039994388693387
5.861953984661554,-2.048370149348907
5.865288429476492,-8.046719484429369
5.868622874291431,-10.927962223506388
5.871957319106369,-6.70443065134233
5.875291763921307,0.528793415947877
5.878626208736246,2.1735411534804685
5.881960653551184,-5.458349337781412
5.885295098366122,-15.461880848612546
5.88862954318106,-15.135009061253903
5.891963987995998,2.136630464873619
5.895298432810937,28.925437801527057
5.898632877625875,47.99297686691803
5.901967322440814,45.892345245617236
5.905301767255752,24.13425436411049
5.90863621207069,-2.080461598138422
5.911970656885629,-16.420172903665886
5.915305101700567,-14.062298584259299
5.9186395465155055,-3.5749414753360202
5.921973991330444,2.5872931524983027
5.925308436145381,-0.6027082244339553
5.92864288096032,-7.91100076858442
5.931977325775258,-10.915592114372679
5.9353117705901965,-6.985383053876651
5.938646215405135,-1.2141608968726185
5.941980660220073,-0.18698205678118107
5.945315105035012,-4.756525158076436
5.94864954984995,-9.469351783739539
5.9519839946648885,-8.877665051751945
5.955318439479827,-3.6615662466018217
5.958652884294765,0.13125185543091256
5.961987329109704,-2.099121261030703
5.965321773924641,-8.102873641818196
5.9686562187395795,-10.921188189757133
5.971990663554518,-6.633668156216941
5.975325108369456,0.5863905682387451
5.978659553184395,2.1407298193845694
5.981993997999333,-5.56643585214718
5.9853284428142715,-15.530000577892887
5.98866288762921,-15.046305076383668
5.991997332444148,2.3816322194039525
5.995331777259087,29.184995126481656
5.998666222074025,48.08867812224845
6.002000666888963,45.75521720886954
6.005335111703902,23.86269601702654
6.008669556518839,-2.303139576799472
6.012004001333778,-16.474374891382638
6.015338446148716,-13.975758376923364
6.018672890963654,-3.4745022627593443
6.022007335778593,2.6004402710497434
6.025341780593531,-0.6702568099194957
6.02867622540847,-7.973802724451465
6.032010670223408,-10.907516618666023
6.035345115038346,-6.924110886284205
6.038679559853285,-1.1725768675344934
6.042014004668223,-0.21012075473352
6.0453484494831615,-4.814745877059927
6.048682894298099,-9.494802921493667
6.052017339113037,-8.841111553683053
6.055351783927976,-3.6050526208679554
6.058686228742914,0.14143421990490523
6.062020673557853,-2.150296588785226
6.065355118372791,-8.15868046997084
6.068689563187729,-10.913624475618224
6.072024008002668,-6.5625676719120705
6.075358452817606,0.6433746049024214
6.0786928976325445,2.1068901355243455
6.082027342447483,-5.6748049255214195
6.085361787262421,-15.59701877261812
6.088696232077359,-14.955773501168439
6.092030676892297,2.6276646391010203
6.0953651217072355,29.443726416856453
6.098699566522174,48.182114271093006
6.102034011337112,45.616005270656345
6.105368456152051,23.590702328356134
6.108702900966989,-2.524507253373822
6.1120373457819275,-16.526783952600322
6.115371790596866,-13.888384579692115
6.118706235411804,-3.3745797028581777
6.122040680226743,2.612554582540618
6.125375125041681,-0.7382365849611177
6.1287095698566185,-8.036109276217264
6.132044014671557,-10.898674453079618
6.135378459486495,-6.862649112841443
6.138712904301434,-1.1315289892653997
6.142047349116372,-0.23387759906774797
6.1453817939313105,-4.872973036573056
6.148716238746249,-9.519659996765585
6.152050683561187,-8.804047359779752
6.155385128376126,-3.5487026157401877
6.158719573191064,0.15094532828201146
6.162054018006002,-2.2018898731440775
6.165388462820941,-8.214132391433411
6.168722907635878,-10.905270953375402
6.172057352450817,-6.491137719394903
6.175391797265755,0.6997369562251949
6.178726242080693,2.0720236473858256
6.182060686895632,-5.783444029797367
6.18539513171057,-15.662922672456023
6.188729576525509,-14.863414309374914
6.192064021340447,2.8747124499122085
6.195398466155385,29.701612488262615
6.198732910970324,48.273278039741335
6.202067355785262,45.47472021375836
6.2054018006002005,23.318293049026135
6.208736245415138,-2.744552022611904
6.212070690230076,-16.577403492565022
6.215405135045015,-13.800191114273131
6.218739579859953,-3.275184595356036
6.222074024674892,2.6236371673058194
6.22540846948983,-0.8066380162100231
6.228742914304768,-8.097913268824515
6.232077359119707,-10.889067770762965
6.235411803934645,-6.801005851467522
6.2387462487495835,-1.0910221463663472
6.242080693564522,-0.25824918672632347
6.24541513837946,-4.931199098914159
6.248749583194398,-9.54391984200206
6.252084028009336,-8.766477200878137
6.2554184728242745,-3.49252358387975
6.258752917639213,0.1597835557734264
6.262087362454151,-2.253894796598021
6.26542180726909,-8.269221865372895
6.268756252084028,-10.896127594178983
6.2720906968989665,-6.419386874952248
6.275425141713905,0.7554691110285474
6.278759586528843,2.0361320277038786
6.282094031343782,-5.892340566661223
6.28542847615872,-15.727699588293722
6.2887629209736575,-14.769227640020759
6.292097365788596,3.122760263264647
6.295431810603534,29.958634202319242
6.298766255418473,48.362162330064635
6.302100700233411,45.331372978281166
6.3054351450483495,23.04548793777151
6.308769589863288,-2.963261417864577
6.312104034678226,-16.626237071804834
6.315438479493165,-13.71119194147399
6.318772924308103,-3.176327646457766
6.322107369123041,2.6336892273874923
6.32544181393798,-0.875451537368646
6.328776258752917,-8.159207621223372
6.332110703567856,-10.878698817960926
6.335445148382794,-6.739189234740833
6.338779593197732,-1.0510611509135988
6.342114038012671,-0.28323203838634026
6.345448482827609,-4.989416528787841
6.348782927642548,-9.567579365930037
6.352117372457486,-8.728405872834028
6.355451817272424,-3.436522858781862
6.358786262087363,0.16794736210330008
6.362120706902301,-2.306304984359781
6.3654551517172395,-8.323941388557357
6.368789596532177,-10.886194468167982
6.372124041347115,-6.347323769260479
6.375458486162054,0.810562617771394
6.378792930976992,1.9992170765552828
6.382127375791931,-6.001481868737611
6.385461820606869,-15.791336903632237
6.388796265421807,-14.673213797643296
6.392130710236746,3.371792577374486
6.395465155051684,30.214772468436976
6.3987995998666225,48.448760220185825
6.402134044681561,45.185974660641506
6.405468489496499,22.772306759357296
6.408802934311437,-3.180623111991526
6.412137379126375,-16.673288405500955
6.4154718239413135,-13.621401059734877
6.418806268756252,-3.078019467946074
6.42214071357119,2.642712086132766
6.425475158386129,-0.9446675503596611
6.428809603201067,-8.219985327125562
6.4321440480160055,-10.867569933620818
6.435478492830944,-6.677207408879795
6.438812937645882,-1.0116507422019545
6.442147382460821,-0.3088225989356026
6.445481827275759,-5.047617794251891
6.4488162720906965,-9.59063555393481
6.452150716905635,-8.689838235948411
6.455485161720573,-3.3807077538700976
6.458819606535512,0.17543529173169148
6.46215405135045,-2.3591140050835495
6.4654884961653885,-8.378283496311065
6.468822940980327,-10.875471744579643
6.472157385795265,-6.274957086416191
6.475491830610204,0.865009085671276
6.478826275425142,1.96128072144199
6.48216072024008,-6.1108552008006365
6.485495165055019,-15.853822076010891
6.488829609869956,-14.575373252575588
6.492164054684895,3.6217937784330054
6.495498499499833,30.470008245451197
6.498832944314771,48.533064965101374
6.50216738912971,45.03853651257364
6.505501833944648,22.498769282871397
6.508836278759587,-3.39662491831072
6.512170723574525,-16.71856136286828
6.515505168389463,-13.530832503616155
6.518839613204402,-2.980270576233586
6.52217405801934,2.650707187774632
6.5255085028342785,-1.0142764265371773
6.528842947649216,-8.280239455736229
6.532177392464154,-10.8556835489971
6.535511837279093,-6.615068532729637
6.538846282094031,-0.9727955862315927
6.54218072690897,-0.3350172379326919
6.545515171723908,-5.105795367641581
6.548849616538846,-9.613085468434853
6.552184061353785,-8.650779214354644
6.555518506168723,-3.3250855615508166
6.5588529509836615,0.18224597408129029
6.5621873957986,-2.412315371636632
6.565521840613538,-8.432240763479799
6.568856285428476,-10.863959691872347
6.572190730243414,-6.202295562983812
6.5755251750583525,0.9188001857939807
6.578859619873291,1.9223250173660524
6.582194064688229,-6.220447760932523
6.585528509503168,-15.915142638386058
6.588862954318106,-14.475706641158473
6.5921973991330445,3.8727481419311847
6.595531843947983,30.72432254338552
6.598866288762921,48.61506999730817
6.60220073357786,44.889069940071394
6.605535178392798,22.224895279942974
6.6088696232077355,-3.611254791467923
6.612204068022674,-16.762059966484347
6.615538512837612,-13.439500342330767
6.618872957652551,-2.883091391475201
6.622207402467489,2.657676097007048
6.6255418472824275,-1.084268507868018
6.628876292097366,-8.339963152478596
6.632210736912304,-10.843042187246041
6.635545181727243,-6.5527807767402155
6.638879626542181,-0.9345002751666112
6.642214071357119,-0.3618122501295513
6.645548516172058,-5.163941726530941
6.648882960986995,-9.634926249232988
6.652217405801934,-8.611233795415405
6.655551850616872,-3.269663552326538
6.65888629543181,0.18837812376970753
6.662220740246749,-2.4659025418491165
6.665555185061687,-8.485805805384802
6.668889629876626,-10.85165867781962
6.672224074691564,-6.1293479870184635
6.675558519506502,0.9719276521953824
6.678892964321441,1.8823521468742053
6.682227409136379,-6.330246681764429
6.6855618539513175,-15.975286200554974
6.688896298766255,-14.374214766007912
6.692230743581193,4.124639833885529
6.695565188396132,30.977696425120826
6.69889963321107,48.69476892740056
6.702234078026009,44.73758650236879
6.705568522840947,21.95070452301596
6.708902967655885,-3.824500828397408
6.712237412470824,-16.803788391619598
6.715571857285762,-13.34741867821996
6.7189063021007005,-2.786492236644259
6.722240746915639,2.6636204985522456
6.725575191730577,-1.1546341081624838
6.728909636545515,-8.399149639703344
6.732244081360453,-10.829648462993271
6.7355785261753915,-6.49035232194466
6.73891297099033,-0.8967693268173651
6.742247415805268,-0.3892038559531281
6.745581860620207,-5.222049354642547
6.748916305435145,-9.656155113887097
6.7522507502500835,-8.571207029113602
6.755585195065022,-3.214448973835932
6.75891963987996,0.1938305407997003
6.762254084694899,-2.519868919299263
6.765588529509837,-8.538971278770576
6.7689229743247745,-10.838569169576248
6.772257419139713,-6.05612319709906
6.775591863954651,1.0243832829567148
6.77892630876959,1.8413644201149033
6.782260753584528,-6.440239031642438
6.7855951983994665,-16.03424045053102
6.788929643214405,-14.270898596196234
6.792264088029343,4.377452912180078
6.795598532844282,31.23011100812108
6.79893297765922,48.77215554466838
6.802267422474158,44.58409791086667
6.805601867289097,21.676216783590785
6.808936312104034,-4.036351269133342
6.812270756918973,-16.84375096558311
6.815605201733911,-13.254601645279163
6.818939646548849,-2.6904833366774366
6.822274091363788,2.66854219668783
6.825608536178726,-1.2253635142271908
6.828942980993665,-8.457792217397634
6.832277425808603,-10.815505081913193
6.835611870623541,-6.427791358943666
6.83894631543848,-0.8596071841421811
6.842280760253418,-0.41718820199897966
6.8456152050683565,-5.2801107428294065
6.848949649883295,-9.67676935803182
6.852284094698232,-8.530704027417059
6.855618539513171,-3.1594490500034444
6.858952984328109,0.19860211077681988
6.862287429143048,-2.5742078540588684
6.865621873957986,-8.591729882765932
6.868956318772924,-10.824691733777005
6.872290763587863,-5.982630081326751
6.875625208402801,1.076158941335102
6.8789596532177395,1.7993642748469263
6.882294098032678,-6.550411815891902
6.885628542847616,-16.091993155927614
6.888962987662555,-14.165759267470062
6.892297432477492,4.631171327791989
6.8956318772924305,31.481547466094163
6.898966322107369,48.847223817651
6.902300766922307,44.42861602806976
6.905635211737246,21.401451830515676
6.908969656552184,-4.246794497737023
6.9123041013671225,-16.88195216699509
6.915638546182061,-13.161063407653154
6.918972990996999,-2.5950748175679816
6.922307435811938,2.67244311480255
6.925641880626876,-1.296446987124384
6.928976325441814,-8.515884263883873
6.932310770256752,-10.80061484028301
6.93564521507169,-6.365106086880939
6.938979659886629,-0.8230182147404381
6.942314104701567,-0.44576136157813107
6.9456485495165055,-5.338118389962973
6.948982994331444,-9.696766355727629
6.952317439146382,-8.489729963655922
6.955651883961321,-3.104670980061163
6.958986328776259,0.20269180507592033
6.962320773591197,-2.62891264351461
6.965655218406136,-8.644074359815551
6.968989663221074,-10.81002703657966
6.972324108036012,-5.908877576356661
6.97565855285095,1.1272465568135521
6.978992997665888,1.756354276470641
6.982327442480827,-6.660751978005554
6.985661887295765,-16.148532165344374
6.988996332110704,-14.058798082417042
6.992330776925642,4.885778926199915
6.99566522174058,31.731987030717306
6.998999666555519,48.91996789471081
7.002334111370457,44.2711528664962
7.0056685561853955,21.1264294281766
7.009003001000334,-4.455819043105308
7.012337445815271,-16.918396625089972
7.01567189063021,-13.066818158143075
7.019006335445148,-2.5002767055255273
7.022340780260087,2.675325294902879
7.025675225075025,-1.3678747633259296
7.029009669889963,-8.573419236491585
7.032344114704902,-10.78498062453251
7.03567855951984,-6.30230471241639
7.0390130043347785,-0.7870067103723972
7.042347449149717,-0.47491933523615515
7.045681893964655,-5.396064803899325
7.049016338779594,-9.71614355977828
7.052350783594531,-8.448290071887541
7.0556852284094695,-3.050121937679798
7.059019673224408,0.20609868103598927
7.062354118039346,-2.6839765331247385
7.065688562854285,-8.69599749662808
7.069023007669223,-10.794575843723399
7.0723574524841615,-5.834874666374214
7.0756918972991,1.1776381261852817
7.079026342114038,1.712337118018315
7.082360786928977,-6.771246400906256
7.085695231743915,-16.20384540975347
7.089029676558853,-13.950016510629172
7.092364121373791,5.141259448611307
7.095698566188729,31.981410993297107
7.099033011003668,48.990382104550925
7.102367455818606,44.11172058758749
7.1057019006335445,20.85116933484458
7.109036345448483,-4.663413579839685
7.112370790263421,-16.953089119010016
7.11570523507836,-12.971880116687222
7.119039679893298,-2.4060989261118575
7.122374124708236,2.67719089712425
7.125708569523175,-1.4396370559397482
7.129043014338113,-8.630390672244856
7.132377459153051,-10.768605410775557
7.135711903967989,-6.2393954487193515
7.139046348782927,-0.7515768864623915
7.142380793597866,-0.5046580512522816
7.145715238412804,-5.4539425024092285
7.149049683227743,-9.734898502038938
7.152384128042681,-8.406389646230412
7.155718572857619,-2.995809070063707
7.159053017672558,0.20882188212435082
7.162387462487496,-2.7393927172339927
7.1657219073024345,-8.747492125106096
7.169056352117373,-10.778339020549241
7.17239079693231,-5.760630382117072
7.175725241747249,1.2273257146372307
7.179059686562187,1.6673156201392443
7.182394131377126,-6.881881908173932
7.185728576192064,-16.25792090382221
7.189063021007002,-13.839416188874694
7.192397465821941,5.397596533359442
7.195731910636879,32.22980070646942
7.1990663554518175,49.05846095675302
7.202400800266756,43.95033150058264
7.205735245081694,20.575691300868765
7.209069689896633,-4.869566929058278
7.21240413471157,-16.986034577035177
7.2157385795265085,-12.876263528911048
7.219073024341447,-2.312551303415411
7.222407469156385,2.678042199246266
7.225741913971324,-1.5117240559138874
7.229076358786262,-8.686792188513028
7.2324108036012005,-10.751492264346787
7.235745248416139,-6.1763865144419
7.239079693231077,-0.7167328816540799
7.242414138046016,-0.5349733662372449
7.245748582860954,-5.511744014090446
7.249083027675892,-9.753028793733844
7.25241747249083,-8.36403404024497
7.255751917305768,-2.9417394970277697
7.259086362120707,0.21086063807445754
7.262420806935645,-2.7951543398689376
7.2657552517505835,-8.798551123281458
7.269089696565522,-10.761317532050574
7.27242414138046,-5.686153799832713
7.275758586195399,1.2763014568115194
7.279093031010337,1.6212927310755099
7.282427475825275,-6.992645265310838
7.285761920640214,-16.310746747330906
7.289096365455152,-13.726998921188915
7.29243081027009,5.654773717206872
7.295765255085028,32.47713758584431
7.299099699899966,49.12419914226919
7.302434144714905,43.786998061409534
7.305768589529843,20.300015066974574
7.309103034344782,-5.074268059188824
7.31243747915972,-17.017238075865308
7.315771923974658,-12.779982664567612
7.319106368789597,-2.219643559206393
7.322440813604535,2.6778815961457454
7.3257752584194735,-1.5841259332331235
7.329109703234412,-8.742617483680359
7.332444148049349,-10.73364433931784
7.335778592864288,-6.113286132694341
7.339113037679226,-0.6824787573360513
7.342447482494165,-0.5658610656443557
7.345781927309103,-5.569461879325149
7.349116372124041,-9.770532125735654
7.35245081693898,-8.321228666234784
7.355785261753918,-2.8879203101127953
7.3591197065688565,0.2122142650547172
7.362454151383795,-2.8512544955511316
7.365788596198733,-8.849167416244194
7.369123041013672,-10.743512442868314
7.372457485828609,-5.611454040283064
7.3757919306435475,1.3245575578632374
7.379126375458486,1.574271526620329
7.382460820273424,-7.103523180988514
7.385795265088363,-16.362311126488013
7.389129709903301,-13.612766679036072
7.3924641547182395,5.912774436749372
7.395798599533178,32.72340311173812
7.399133044348116,49.187591533919324
7.402467489163055,43.6217328715225
7.405801933977993,20.024160362515214
7.409136378792931,-5.277506086811563
7.412470823607869,-17.04670483983161
7.415805268422807,-12.683051816085557
7.419139713237746,-2.127385312144243
7.422474158052684,2.6767115992977937
7.4258086028676225,-1.6568328381341098
7.429143047682561,-8.797860337767546
7.432477492497499,-10.715064877992415
7.435811937312438,-6.050102530029752
7.439146382127376,-0.6488184971855269
7.442480826942314,-0.5973168643458182
7.445815271757253,-5.627088651210961
7.449149716572191,-9.787406268858593
7.452484161387129,-8.27797899460819
7.455818606202067,-2.8343585716957804
7.459153051017005,0.21288216579665864
7.462487495831944,-2.9076862301109507
7.465821940646882,-8.899333977055466
7.469156385461821,-10.724924917295597
7.472490830276759,-5.536540267709802
7.475825275091697,1.3720862945317194
7.479159719906636,1.5262552100540496
7.482494164721574,-7.21450230834313
7.4858286095365125,-16.412602315285277
7.489163054351451,-13.496721601381939
7.492497499166388,6.171582029719211
7.495831943981327,32.96857883076349
7.499166388796265,49.248633186855976
7.502500833611204,43.454548676785315
7.505835278426142,19.74814690375664
7.50916972324108,-5.4792702773656785
7.512504168056019,-17.07444024012853
7.515838612870957,-12.585485297049551
7.5191730576858955,-2.0357860769551586
7.522507502500834,2.674534836230449
7.525841947315772,-1.7298349023173194
7.529176392130711,-8.852514613085722
7.532510836945648,-10.695757210416385
7.5358452817605865,-5.986843935421355
7.539179726575525,-0.6157560067485743
7.542514171390463,-0.6293364071934056
7.545848616205402,-5.6846168964407315
7.54918306102034,-9.803649074131638
7.5525175058352785,-8.234290553186275
7.555851950650217,-2.781061314064504
7.559186395465155,0.21286382970854945
7.562520840280094,-2.964442541522433
7.565855285095032,-8.949043827667266
7.56918972990997,-10.705556219271443
7.572524174724908,-5.461421688797117
7.575858619539846,1.4188800161542439
7.579193064354785,1.477247112088378
7.582527509169723,-7.32556924620585
7.5858619539846615,-16.461608676850357
7.5891963987996,-13.378865994780266
7.592530843614538,6.431179736416033
7.595865288429477,33.21264635754703
7.599199733244415,49.30731933902317
7.602534178059353,43.28545836627075
7.605868622874292,19.471994392120735
7.60920306768923,-5.679550045982131
7.612537512504168,-17.100449794032638
7.615871957319106,-12.4872974407053
7.619206402134044,-1.944855263662813
7.622540846948983,2.6713540499606463
7.625875291763921,-1.8031222401171427
7.62920973657886,-8.906574254841045
7.632544181393798,-10.675724753870309
7.635878626208736,-5.923518579249389
7.639213071023675,-0.583295112990422
7.642547515838613,-0.6619152695984187
7.6458819606535515,-5.7420391962979345
7.64921640546849,-9.81925847305836
7.652550850283427,-8.190168926522432
7.655885295098366,-2.728035538579195
7.659219739913304,0.21215883300653537
7.662554184728243,-3.0215163807050924
7.665888629543181,-8.998290039841526
7.669223074358119,-10.685407712359488
7.672557519173058,-5.386107551637653
7.675891963987996,1.4649311457545253
7.6792264088029345,1.4272506907664155
7.682560853617873,-7.436710540441553
7.685895298432811,-16.509318664764994
7.68922974324775,-13.259202333444673
7.692564188062688,6.691550701064441
7.6958986328776255,33.45558737634995
7.699233077692564,49.363645411587065
7.702567522507502,43.1144749711131
7.705901967322441,19.195722512489777
7.709236412137379,-5.878334958187897
7.7125708569523175,-17.124739164076892
7.715905301767256,-12.388502598462185
7.719239746582194,-1.8546021767886263
7.722574191397133,2.667172098452304
7.725908636212071,-1.8766849497664668
7.729243081027009,-8.960033291754455
7.732577525841948,-10.654971012327627
7.735911970656885,-5.860134692278901
7.739246415471824,-0.5514395638822691
7.742580860286762,-0.6950489581228956
7.7459153051017005,-5.79934814752842
7.749249749916639,-9.83423247787767
7.752584194731577,-8.14561975522204
7.755918639546516,-2.67528821473383
7.759253084361454,0.2107668388095547
7.762587529176392,-3.0789006523999856
7.765921973991331,-9.047065736041688
7.769256418806269,-10.664480859704229
7.7725908636212075,-5.31060714469128
7.775925308436145,1.5102321810450299
7.779259753251083,1.3762695313786946
7.782594198066022,-7.547912685199551
7.78592864288096,-16.55572082440066
7.789263087695899,-13.137733259313613
7.792597532510837,6.952677973206578
7.795931977325775,33.69738364275639
7.799266422140714,49.41760700937053
7.802600866955652,42.94161166329421
7.8059353117705905,18.91935093144217
7.809269756585529,-6.075614730660689
7.812604201400467,-17.147314157249124
7.815938646215405,-12.28911513839923
7.819273091030343,-1.7650360146115425
7.822607535845282,2.6619919540250745
7.82594198066022,-1.9505131145557235
7.829276425475158,-9.012885836664282
7.832610870290097,-10.633499575933186
7.835945315105035,-5.796700504629368
7.8392797599199735,-0.5201930279891815
7.842614204734912,-0.728732911066932
7.84594864954985,-5.856536363282379
7.849283094364789,-9.848569181808509
7.852617539179727,-8.100648735231987
7.8559519839946645,-2.6228262793147614
7.859286428809603,0.2086875972255786
7.862620873624541,-3.136588215976233
7.86595531843948,-9.095364090352431
7.869289763254418,-10.642777223999493
7.8726242080693565,-5.234929795722292
7.875958652884295,1.5547756954621477
7.879293097699233,1.324307346339678
7.882627542514172,-7.659162124233341
7.88596198732911,-16.60080379424758
7.889296432144048,-13.014461582048828
7.892630876958987,7.214544509143602
7.895965321773924,33.938016985268774
7.899299766588863,49.46919992123993
7.902634211403801,42.76688175445702
7.9059686562187395,18.642899295589956
7.909303101033678,-6.271379231929556
7.912637545848616,-17.168180724162227
7.915971990663555,-12.189149443745151
7.919306435478493,-1.6761658683961578
7.922640880293431,2.65581670276414
7.92597532510837,-2.0245968040540987
7.929309769923308,-9.065126087112423
7.9326442147382465,-10.611314120470132
7.935978659553184,-5.73322424479684
7.939313104368122,-0.4895590940734049
7.942647549183061,-0.762962499057422
7.945981993997999,-5.913596474027502
7.949316438812938,-9.862266759275904
7.952650883627876,-8.055261617142381
7.955985328442814,-2.570656635497519
7.959319773257753,0.2059209454522648
7.962654218072691,-3.1945718862967976
7.9659886628876295,-9.143178329360397
7.969323107702568,-10.620298467414857
7.972657552517506,-5.159084870754538
7.975991997332444,1.5985543391984933
7.979326442147382,1.2713679750699498
7.982660886962321,-7.77044525219862
7.985995331777259,-16.644556307190154
7.989329776592197,-12.8893902791038
7.992664221407136,7.477133173300721
7.995998666222074,34.17746930698777
7.9993331110370125,49.518420120504906
8.00266755585195,42.59029869468439
8.00600200066689,18.36638722979109
8.009336445481827,-6.465618483098831
8.012670890296766,-17.187344958193933
8.016005335111704,-12.088619911432225
8.019339779926643,-1.5880007216651428
8.02267422474158,2.648649543952792
8.02600866955652,-2.0989260753207444
8.029343114371457,-9.116748325915449
8.032677559186396,-10.588418406789359
8.036012004001334,-5.669714138589342
8.039346448816271,-0.45954127070199036
8.04268089363121,-0.7977330256903459
8.046015338446148,-5.970521128463934
8.049349783261087,-9.875323466146902
