Time,Amplitude
5.405135045015005,7.298929465332889
5.408469489829943,9.627626173612342
5.411803934644881,11.578525602572258
5.41513837945982,13.109050840807651
5.418472824274758,14.184579281327885
5.421807269089697,14.779224648997037
5.425141713904635,14.876442912864544
5.428476158719573,14.469448429724949
5.431810603534512,13.561430623218442
5.43514504834945,12.165565677433275
5.4384794931643885,10.304822026872213
5.441813937979327,8.011562764489133
5.445148382794264,5.3269523740378
5.448482827609203,2.300179331076258
5.451817272424141,-1.012489979559323
5.4551517172390795,-4.54880699639386
5.458486162054018,-8.241764139540706
5.461820606868956,-12.020920441604272
5.465155051683895,-15.813802491267655
5.468489496498833,-19.547351891169082
5.4718239413137715,-23.14938939746842
5.47515838612871,-26.550065501001185
5.478492830943648,-29.683267438515195
5.481827275758587,-32.4879534828626
5.485161720573524,-34.90938683564323
5.4884961653884625,-36.90024350387063
5.491830610203401,-38.42157114071274
5.495165055018339,-39.44357891462952
5.498499499833278,-39.94624197629641
5.501833944648216,-39.91970794475345
5.5051683894631545,-39.364496951889855
5.508502834278093,-38.29149108077802
5.511837279093031,-36.721713417737504
5.51517172390797,-34.68590131773187
5.518506168722908,-32.22388276527054
5.521840613537846,-29.383768807924994
5.525175058352784,-26.220978860472982
5.528509503167722,-22.79711914385166
5.531843947982661,-19.178737561585468
5.535178392797599,-15.435980863012018
5.538512837612537,-11.641181944172416
5.541847282427476,-7.86740655152987
5.545181727242414,-4.186989451523893
5.548516172057353,-0.670090293854221
5.551850616872291,2.6167010743637373
5.555185061687229,5.6116811823430925
5.558519506502168,8.259244433060843
5.561853951317106,10.510964821756811
5.565188396132044,12.326525950296883
5.568522840946982,13.674480646007835
5.57185728576192,14.532825114529103
5.575191730576859,14.889376487022435
5.578526175391797,14.741946778839527
5.581860620206736,14.0983105709646
5.585195065021674,12.975968065835275
5.588529509836612,11.401709463312608
5.591863954651551,9.410990759454005
5.595198399466489,7.047135002357157
5.5985328442814275,4.360376662465982
5.601867289096366,1.4067700130285061
5.605201733911303,-1.7530147983322844
5.608536178726242,-5.054982031957288
5.61187062354118,-8.433159322077167
5.6152050683561185,-11.820976534563732
5.618539513171057,-15.15264521983524
5.621873957985995,-18.36450948513042
5.625208402800934,-21.396339853098596
5.628542847615872,-24.192543020734007
5.6318772924308105,-26.7032623539885
5.635211737245749,-28.88534640626865
5.638546182060687,-30.7031656797567
5.641880626875626,-32.12926119298857
5.645215071690563,-33.14481210370954
5.6485495165055015,-33.73991358271275
5.65188396132044,-33.91366025674351
5.655218406135378,-33.674034747610435
5.658552850950317,-33.03760503958857
5.661887295765255,-32.029038517561126
5.6652217405801935,-30.68044444579502
5.668556185395132,-29.030560317539553
5.67189063021007,-27.12380082047644
5.675225075025009,-25.009191061609112
5.678559519839947,-22.739208115859117
5.681893964654885,-20.368556854080058
5.685228409469823,-17.95290732873176
5.688562854284761,-15.547621721528829
5.6918972990997,-13.206498972632676
5.695231743914638,-10.980564713923407
5.698566188729576,-8.916933031725655
5.701900633544515,-7.057764911782677
5.705235078359453,-5.439346008780909
5.708569523174392,-4.091303683110464
5.71190396798933,-3.0359801183872506
5.715238412804268,-2.287974843155112
5.718572857619207,-1.8538662056666162
5.721907302434145,-1.7321173741791078
5.725241747249083,-1.9131683436799598
5.728576192064021,-2.3797113126096754
5.731910636878959,-3.107142739729766
5.735245081693898,-4.064181490083747
5.738579526508836,-5.2136388149731685
5.741913971323775,-6.513322563685065
5.745248416138713,-7.917055067281149
5.748582860953651,-9.375781631274418
5.75191730576859,-10.838744579037261
5.755251750583528,-12.254696344556802
5.7585861953984665,-13.573124253142003
5.761920640213405,-14.745459370503058
5.765255085028342,-15.726242149956473
5.768589529843281,-16.474218556698034
5.771923974658219,-16.953341876566803
5.7752584194731575,-17.13365749121659
5.778592864288096,-16.992050477101408
5.781927309103034,-16.51283890607335
5.785261753917973,-15.688199125125209
5.788596198732911,-14.51841299781349
5.7919306435478495,-13.011931019631797
5.795265088362788,-11.185249288474111
5.798599533177726,-9.062602430696215
5.801933977992665,-6.675478663384027
5.805268422807602,-4.061967125199386
5.8086028676225405,-1.2659513453485047
5.811937312437479,1.663833838966612
5.815271757252417,4.674861537220986
5.818606202067356,7.7119652229978435
5.821940646882294,10.718559172050607
5.8252750916972325,13.637900190363077
5.828609536512171,16.414362893028642
5.831943981327109,18.994700389028274
5.835278426142048,21.32926243412521
5.838612870956986,23.37314393081998
5.841947315771924,25.08723806406367
5.845281760586862,26.439170335047265
5.8486162054018,27.404092251154687
5.851950650216739,27.965316395270484
5.855285095031677,28.114777968918535
5.858619539846615,27.853311609179304
5.861953984661554,27.190736239622936
5.865288429476492,26.14574484572046
5.868622874291431,24.745600276495658
5.871957319106369,23.025642375956267
5.875291763921307,21.028615849464316
5.878626208736246,18.803832183012915
5.881960653551184,16.406182572744726
5.885295098366122,13.895022108885884
5.88862954318106,11.332948321193502
5.891963987995998,8.784499569333656
5.895298432810937,6.314800599156646
5.898632877625875,3.9881838440090935
5.901967322440814,1.8668157003965606
5.905301767255752,0.009357034371234363
5.90863621207069,-1.5303134232975069
5.911970656885629,-2.704285347289588
5.915305101700567,-3.471687109037237
5.9186395465155055,-3.7996167988649514
5.921973991330444,-3.663913545812214
5.925308436145381,-3.049752002455662
5.92864288096032,-1.9520465364365904
5.931977325775258,-0.37565564112424354
5.9353117705901965,1.664618739061666
5.938646215405135,4.1442379663231605
5.941980660220073,7.029336208660872
5.945315105035012,10.277325059822745
5.94864954984995,13.837681530994768
5.9519839946648885,17.652903775826726
5.955318439479827,21.65961534291749
5.958652884294765,25.789795580465118
5.961987329109704,29.972111114376776
5.965321773924641,34.13332114154825
5.9686562187395795,38.199727671327096
5.971990663554518,42.09864084494476
5.975325108369456,45.75982908717252
5.978659553184395,49.11692410494677
5.981993997999333,52.10875163953408
5.9853284428142715,54.6805603836183
5.98866288762921,56.78512356108277
5.991997332444148,58.38369029162172
5.995331777259087,59.44676696939019
5.998666222074025,59.9547124093807
6.002000666888963,59.89813438267967
6.005335111703902,59.27807929067798
6.008669556518839,58.106011031467396
6.012004001333778,56.4035794981949
6.015338446148716,54.202183526387984
6.018672890963654,51.54233738275486
6.022007335778593,48.47285397142087
6.025341780593531,45.04986173874025
6.02867622540847,41.3356757045108
6.032010670223408,37.39754606286971
6.035345115038346,33.306310316982234
6.038679559853285,29.134976884814346
6.042014004668223,24.957269497608554
6.0453484494831615,20.8461624792471
6.048682894298099,16.872437127989706
6.052017339113037,13.103288919793478
6.055351783927976,9.6010141260353
6.058686228742914,6.421802712292866
6.062020673557853,3.614662096444384
6.065355118372791,1.2204935427235846
6.068689563187729,-0.7286602863601885
6.072024008002668,-2.21018173652865
6.075358452817606,-3.2112475869364943
6.0786928976325445,-3.7289947199916345
6.082027342447483,-3.7704795602821637
6.085361787262421,-3.3524331471721656
6.088696232077359,-2.500817994936943
6.092030676892297,-1.2501970419170068
6.0953651217072355,0.35707109184579977
6.098699566522174,2.27179271345703
6.102034011337112,4.439034490386561
6.105368456152051,6.799329904977627
6.108702900966989,9.289970680178476
6.1120373457819275,11.846355440040124
6.115371790596866,14.403366777600596
6.118706235411804,16.89674742903477
6.122040680226743,19.264446405235887
6.125375125041681,21.447906705428835
6.1287095698566185,23.393267614112695
6.132044014671557,25.052456531600278
6.135378459486495,26.384147766583446
6.138712904301434,27.35456867215776
6.142047349116372,27.938136870085557
6.1453817939313105,28.11791600864504
6.148716238746249,27.88588145692628
6.152050683561187,27.242991467254132
6.155385128376126,26.199063548389702
6.158719573191064,24.772459994461492
6.162054018006002,22.989590617819815
6.165388462820941,20.88424464998461
6.168722907635878,18.496767419625805
6.172057352450817,15.873100712035255
6.175391797265755,13.063708590587527
6.178726242080693,10.122412855833584
6.182060686895632,7.10516418172682
6.18539513171057,4.068776261535755
6.188729576525509,1.0696509917220727
6.192064021340447,-1.8374771935618526
6.195398466155385,-4.600750252182786
6.198732910970324,-7.172322269604161
6.202067355785262,-9.509397242539302
6.2054018006002005,-11.575146389270564
6.208736245415138,-13.33948518791919
6.212070690230076,-14.77969349305671
6.215405135045015,-15.880865587365575
6.218739579859953,-16.636180811871654
6.222074024674892,-17.04698940271746
6.22540846948983,-17.122712257569724
6.228742914304768,-16.88055747120643
6.232077359119707,-16.345060527881998
6.235411803934645,-15.547458929573716
6.2387462487495835,-14.524915689432028
6.242080693564522,-13.319609449266233
6.24541513837946,-11.977711916322505
6.248749583194398,-10.548275793992673
6.252084028009336,-9.082058349669683
6.2554184728242745,-7.630307177811738
6.258752917639213,-6.243535546780187
6.262087362454151,-4.970314945966057
6.26542180726909,-3.8561120703701706
6.268756252084028,-2.942196501182811
6.2720906968989665,-2.2646437844607092
6.275425141713905,-1.8534565094484208
6.278759586528843,-1.7318233891667063
6.282094031343782,-1.9155333050323229
6.28542847615872,-2.412557860685599
6.2887629209736575,-3.2228122721472623
6.292097365788596,-4.338100482867539
6.295431810603534,-5.742246318873779
6.298766255418473,-7.4114083798664865
6.302100700233411,-9.314572286494034
6.3054351450483495,-11.414209961142724
6.308769589863288,-13.667091895490707
6.312104034678226,-16.025234934295433
6.315438479493165,-18.436965056369154
6.318772924308103,-20.848072027513055
6.322107369123041,-23.203030693672424
6.32544181393798,-25.446262122531422
6.328776258752917,-27.523406822973946
6.332110703567856,-29.382581896801085
6.335445148382794,-30.975594214987883
6.338779593197732,-32.25908255773881
6.342114038012671,-33.195563096488904
6.345448482827609,-33.75435459688557
6.348782927642548,-33.91236224244524
6.352117372457486,-33.6547019656926
6.355451817272424,-32.97515056340632
6.358786262087363,-31.876410592824314
6.362120706902301,-30.370183016575048
6.3654551517172395,-28.477044700546735
6.368789596532177,-26.22613208196128
6.372124041347115,-23.65463652384595
6.375458486162054,-20.8071209664096
6.378792930976992,-17.734671386941685
6.382127375791931,-14.493900203426461
6.385461820606869,-11.145822024382566
6.388796265421807,-7.754624987378763
6.392130710236746,-4.386363279232
6.395465155051684,-1.1075982403337843
6.3987995998666225,2.015983316166701
6.402134044681561,4.920944320322563
6.405468489496499,7.547436950820874
6.408802934311437,9.840477813647645
6.412137379126375,11.751131420141132
6.4154718239413135,13.237576420940524
6.418806268756252,14.266031432718972
6.42214071357119,14.811520175486741
6.425475158386129,14.85845895923831
6.428809603201067,14.401053249907157
6.4321440480160055,13.443494028070731
6.435478492830944,11.999948845384747
6.438812937645882,10.094346794449297
6.442147382460821,7.759960946271303
6.445481827275759,5.038796083455178
6.4488162720906965,1.9807936757858116
6.452150716905635,-1.357130079799223
6.455485161720573,-4.912193783364628
6.458819606535512,-8.616985401029288
6.46215405135045,-12.400796680963804
6.4654884961653885,-16.19103006623179
6.468822940980327,-19.914649174989897
6.472157385795265,-23.499642946237024
6.475491830610204,-26.876473205212427
6.478826275425142,-29.979475694733445
6.48216072024008,-32.74818554156665
6.485495165055019,-35.12855966149987
6.488829609869956,-37.074070721028555
6.492164054684895,-38.54664992328702
6.495498499499833,-39.517459015232646
6.498832944314771,-39.96747545639796
6.50216738912971,-39.88787857182548
6.505501833944648,-39.2802286513841
6.508836278759587,-38.15643526697444
6.512170723574525,-36.53851546721597
6.515505168389463,-34.458146883369245
6.518839613204402,-31.95602504805776
6.52217405801934,-29.08103829971627
6.5255085028342785,-25.88927743460679
6.528842947649216,-22.44290069483972
6.532177392464154,-18.808877672798328
6.535511837279093,-15.057638206793861
6.538846282094031,-11.261654287230218
6.54218072690897,-7.49398434636181
6.545515171723908,-3.826810039764421
6.548849616538846,-0.3299957288738131
6.552184061353785,2.930299660013892
6.555518506168723,5.892929882209289
6.5588529509836615,8.502960963826185
6.5621873957986,10.712738686508711
6.565521840613538,12.482802346399332
6.568856285428476,13.78262644184716
6.572190730243414,14.591175599883265
6.5755251750583525,14.89726200872836
6.578859619873291,14.699698798173767
6.582194064688229,14.007247112619396
6.585528509503168,12.838358961391268
6.588862954318106,11.22072221544946
6.5921973991330445,9.190618257868625
6.595531843947983,6.79210669985237
6.598866288762921,4.076055162037472
6.60220073357786,1.0990353167129197
6.605535178392798,-2.0778908767848145
6.6088696232077355,-5.390468591193868
6.612204068022674,-8.772603395281163
6.615538512837612,-12.157741492368581
6.618872957652551,-15.48024762067548
6.622207402467489,-18.676751486140866
6.6255418472824275,-21.687434402592505
6.628876292097366,-24.457229220192772
6.632210736912304,-26.936908599665692
6.635545181727243,-29.08403919305509
6.638879626542181,-30.863782266924204
6.642214071357119,-32.24952468590833
6.645548516172058,-33.223327889931944
6.648882960986995,-33.776186466570934
6.652217405801934,-33.908092055145055
6.655551850616872,-33.62790253185479
6.65888629543181,-32.95302062482573
6.662220740246749,-31.908890203915995
6.665555185061687,-30.5283223945605
6.668889629876626,-28.850667294126527
6.672224074691564,-26.920850345469397
6.675558519506502,-24.78829527579971
6.678892964321441,-22.505757878815327
6.682227409136379,-20.128096754244016
6.6855618539513175,-17.71100838280025
6.688896298766255,-15.309754580039055
6.692230743581193,-12.977910426386183
6.695565188396132,-10.766160212920173
6.69889963321107,-8.72116778634167
6.702234078026009,-6.884545948388649
6.705568522840947,-5.291947303140468
6.708902967655885,-3.972296200246486
6.712237412470824,-2.9471782536245996
6.715571857285762,-2.230400393079382
6.7189063021007005,-1.8277306077757913
6.722240746915639,-1.7368225485659785
6.725575191730577,-1.9473260580307254
6.728909636545515,-2.441180582109702
6.732244081360453,-3.1930843750618045
6.7355785261753915,-4.171128528273435
6.73891297099033,-5.337581217585074
6.742247415805268,-6.649804252478305
6.745581860620207,-8.061281095651069
6.748916305435145,-9.522733066655366
6.7522507502500835,-10.983298501638549
6.755585195065022,-12.39174825517733
6.75891963987996,-13.697710129690012
6.762254084694899,-14.852874620490788
6.765588529509837,-15.812154774373255
6.7689229743247745,-16.53477396792231
6.772257419139713,-16.985256996490925
6.775591863954651,-17.134301991625392
6.77892630876959,-16.959513307351656
6.782260753584528,-16.445978577204016
6.7855951983994665,-15.586676577569804
6.788929643214405,-14.382706264117726
6.792264088029343,-12.843331295662882
6.795598532844282,-10.985838437739707
6.79893297765922,-8.835212357659385
6.802267422474158,-6.423633394053605
6.805601867289097,-3.789808818047904
6.808936312104034,-0.9781518143314827
6.812270756918973,1.9621741827372787
6.815605201733911,4.978325134739171
6.818939646548849,8.014936780714164
6.822274091363788,11.015350428375047
6.825608536178726,13.922877296989771
6.828942980993665,16.682073604762778
6.832277425808603,19.239998248898246
6.835611870623541,21.547425194959654
6.83894631543848,23.559983569141668
6.842280760253418,25.239199914740883
6.8456152050683565,26.55341910201685
6.848949649883295,27.478582925862817
6.852284094698232,27.998848434477992
6.855618539513171,28.107031440265104
6.858952984328109,27.804864398832635
6.862287429143048,27.103061823160758
6.865621873957986,26.02119054235073
6.868956318772924,24.58734632883781
6.872290763587863,22.837642613758923
6.875625208402801,20.815521096837703
6.8789596532177395,18.570897946368877
6.882294098032678,16.159162892396765
6.885628542847616,13.640051763780235
6.888962987662555,11.076415836680258
6.892297432477492,8.53291368666712
6.8956318772924305,6.07465301787418
6.898966322107369,3.7658111410736446
6.902300766922307,1.6682633608543824
6.905635211737246,-0.15975150347350286
6.908969656552184,-1.664899899093811
6.9123041013671225,-2.7999293312968945
6.915638546182061,-3.524725732557398
6.918972990996999,-3.807229382732354
6.922307435811938,-3.6241892584143685
6.925641880626876,-2.9617390305850755
6.928976325441814,-1.8157816373576026
6.932310770256752,-0.19217335441454253
6.93564521507169,1.8932975147218478
6.938979659886629,4.415137892257583
6.942314104701567,7.338579349909828
6.9456485495165055,10.620201661067597
6.948982994331444,14.208738331188137
6.952317439146382,18.046048095495152
6.955651883961321,22.068232842025488
6.958986328776259,26.20687929241454
6.962320773591197,30.39039911929239
6.965655218406136,34.5454400547984
6.968989663221074,38.598338995151806
6.972324108036012,42.47658716506899
6.97565855285095,46.11027709364498
6.978992997665888,49.43350147742349
6.982327442480827,52.38567496055158
6.985661887295765,54.91275142649099
6.988996332110704,56.96831153810192
6.992330776925642,58.51449793822723
6.99566522174058,59.52277867481746
6.998999666555519,59.974522976887606
7.002334111370457,59.861377404983244
7.0056685561853955,59.18543455018545
7.009003001000334,57.95919077131164
7.012337445815271,56.205293849755876
7.01567189063021,53.95608581262173
7.019006335445148,51.252950435114464
7.022340780260087,48.14547899254147
7.025675225075025,44.69047160516044
7.029009669889963,40.95079492574749
7.032344114704902,36.99411988848905
7.03567855951984,32.89156570601756
7.0390130043347785,28.716278217430833
7.042347449149717,24.541972013689026
7.045681893964655,20.441466470576877
7.049016338779594,16.48524588897972
7.052350783594531,12.740073376863906
7.0556852284094695,9.267686919588574
7.059019673224408,6.123604300988198
7.062354118039346,3.3560611954867063
7.065688562854285,1.0051039017222578
7.069023007669223,-0.8981451081994294
7.0723574524841615,-2.3320343220829898
7.0756918972991,-3.284732471960627
7.079026342114038,-3.754373620628588
7.082360786928977,-3.748996008564598
7.085695231743915,-3.286276958509207
7.089029676558853,-2.3930704142084114
7.092364121373791,-1.1047578183408735
7.095698566188729,0.5355730749921328
7.099033011003668,2.47810328777914
7.102367455818606,4.667390265856497
7.1057019006335445,7.043584035157517
7.109036345448483,9.543725621807695
7.112370790263421,12.103099863306834
7.11570523507836,14.656613707980952
7.119039679893298,17.14017068865194
7.122374124708236,19.492012471237295
7.125708569523175,21.653999213845378
7.129043014338113,23.572801907410707
7.132377459153051,25.200981872958415
7.135711903967989,26.497935118842545
7.139046348782927,27.430682258409906
7.142380793597866,27.974488089019772
7.145715238412804,28.113298663338306
7.149049683227743,27.839987662386264
7.152384128042681,27.15640802091444
7.155718572857619,26.073248969881206
7.159053017672558,24.60970285723947
7.162387462487496,22.792950196686505
7.1657219073024345,20.657475286547335
7.169056352117373,18.244228354246744
7.17239079693231,15.599653438390948
7.175725241747249,12.774604051008655
7.179059686562187,9.82317100667677
7.182394131377126,6.801448613513567
7.185728576192064,3.766266655415354
7.189063021007002,0.7739162298469928
7.192397465821941,-2.1211024714472657
7.195731910636879,-4.867282939700511
7.1990663554518175,-7.417239370761312
7.202400800266756,-9.728733373587106
7.205735245081694,-11.765578095462518
7.209069689896633,-13.4984002620441
7.21240413471157,-14.90524381837118
7.2157385795265085,-15.972002394956984
7.219073024341447,-16.6926716334173
7.222407469156385,-17.06941640561886
7.225741913971324,-17.112452061603037
7.229076358786262,-16.839742955184587
7.2324108036012005,-16.27652553245899
7.235745248416139,-15.454667139543005
7.239079693231077,-14.41187532752555
7.242414138046016,-13.190775725913092
7.245748582860954,-11.83787944929721
7.249083027675892,-10.4024634325248
7.25241747249083,-8.935389004598564
7.255751917305768,-7.4878853691174685
7.259086362120707,-6.110325429897578
7.262420806935645,-4.851021567679256
7.2657552517505835,-3.7550685339127723
7.269089696565522,-2.863259590083892
7.27242414138046,-2.2111004084241515
7.275758586195399,-1.827943097263212
7.279093031010337,-1.7362600683969163
7.282427475825275,-1.9510743823411332
7.285761920640214,-2.479559757100965
7.289096365455152,-3.3208196822788842
7.29243081027009,-4.465851124349513
7.295765255085028,-5.89769422697848
7.299099699899966,-7.5917652912112
7.302434144714905,-9.516366254056516
7.305768589529843,-11.633359959164455
7.309103034344782,-13.898996815654154
7.31243747915972,-16.264875051647532
7.315771923974658,-18.67901376192085
7.319106368789597,-21.087015390450944
7.322440813604535,-23.43329223484465
7.3257752584194735,-25.66233005636285
7.329109703234412,-27.719960960046407
7.332444148049349,-29.55461739550333
7.335778592864288,-31.11853942809585
7.339113037679226,-32.36890833743692
7.342447482494165,-33.26888109676871
7.345781927309103,-33.78850234169035
7.349116372124041,-33.90547300666029
7.35245081693898,-33.60575783804927
7.355785261753918,-32.884017418799125
7.3591197065688565,-31.74385408870528
7.362454151383795,-30.197865135742077
7.365788596198733,-28.267500781983188
7.369123041013672,-25.98272870341195
7.372457485828609,-23.381511015447693
7.3757919306435475,-20.50910373491203
7.379126375458486,-17.41719260626747
7.382460820273424,-14.162882771314335
7.385795265088363,-10.807562989182333
7.389129709903301,-7.415667907075867
7.3924641547182395,-4.053364180843558
7.395798599533178,-0.7871879973495979
7.399133044348116,2.3173372809487205
7.402467489163055,5.197074071463138
7.405801933977993,7.792604916202605
7.409136378792931,10.049499696497483
7.412470823607869,11.919488500990294
7.415805268422807,13.36151481741483
7.419139713237746,14.34264615151443
7.422474158052684,14.838822104290518
7.4258086028676225,14.835423300028584
7.429143047682561,14.327648281603578
7.432477492497499,13.32068949774467
7.435811937312438,11.829703714435077
7.439146382127376,9.879576500270588
7.442480826942314,7.504484771760682
7.445815271757253,4.747265647027154
7.449149716572191,1.6586039544551774
7.452484161387129,-1.7039454107867087
7.455818606202067,-5.277080576839842
7.459153051017005,-8.992998422614356
7.462487495831944,-12.780737504912222
7.465821940646882,-16.567590650717793
7.469156385461821,-20.280558160183308
7.472490830276759,-23.84781165558187
7.475825275091697,-27.200138330891104
7.479159719906636,-30.272335712409465
7.482494164721574,-33.00452802586508
7.4858286095365125,-35.34337685965728
7.489163054351451,-37.24316098384623
7.492497499166388,-38.666702884884735
7.495831943981327,-39.58612274999367
7.499166388796265,-39.98340421574047
7.502500833611204,-39.85076010724801
7.505835278426142,-39.19079055499182
7.50916972324108,-38.016430197482165
7.512504168056019,-36.35068556900284
7.515838612870957,-34.22616813923356
7.5191730576858955,-31.684432723761624
7.522507502500834,-28.775135031367526
7.525841947315772,-25.555025870172006
7.529176392130711,-22.086802920927077
7.532510836945648,-18.437843930656193
7.5358452817605865,-14.67884762139879
7.539179726575525,-10.882410495914975
7.542514171390463,-7.121569015072096
7.545848616205402,-3.4683372938537502
7.54918306102034,0.007729499571556886
7.5525175058352785,3.2409164543294633
7.555851950650217,6.170646567945516
7.559186395465155,8.74266818240732
7.562520840280094,10.91010801852892
7.565855285095032,12.63436849575734
7.56918972990997,13.88585134160896
7.572524174724908,14.644493184254827
7.575858619539846,14.900102804644398
7.579193064354785,14.65249391601192
7.582527509169723,13.911411649406284
7.5858619539846615,12.696255262313358
7.5891963987996,11.035603861375733
7.592530843614538,8.96655604894871
7.595865288429477,6.5338982796196285
7.599199733244415,3.7891202648377584
7.602534178059353,0.7892989166542863
7.605868622874292,-2.4041249910861797
7.60920306768923,-5.7266511000450935
7.612537512504168,-9.11207674015638
7.615871957319106,-12.493878255301109
7.619206402134044,-15.806587059262341
7.622540846948983,-18.9871313453491
7.625875291763921,-21.97611523848775
7.62920973657886,-24.719008643318226
7.632544181393798,-27.167223073246134
7.635878626208736,-29.27905129848749
7.639213071023675,-31.020451670052864
7.642547515838613,-32.365661395397154
7.6458819606535515,-33.29762678587273
7.64921640546849,-33.80824248492041
7.652550850283427,-33.89839583285069
7.655885295098366,-33.577816739582495
7.659219739913304,-32.864737629939754
7.662554184728243,-31.785372106834053
7.665888629543181,-30.37322485826713
7.669223074358119,-28.668248931330687
7.672557519173058,-26.715869733358765
7.675891963987996,-24.5658979279777
7.6792264088029345,-22.27135571240723
7.682560853617873,-19.887242742793546
7.685895298432811,-17.4692691794025
7.68922974324775,-15.072583928134684
7.692564188062688,-12.750526147315131
7.6958986328776255,-10.55342747027268
7.699233077692564,-8.527491179545203
7.702567522507502,-6.713772785083194
7.705901967322441,-5.147284146159031
7.709236412137379,-3.856240486147094
7.7125708569523175,-2.861466442204833
7.715905301767256,-2.175973738559005
7.719239746582194,-1.8047192504260359
7.722574191397133,-1.7445482190742645
7.725908636212071,-1.9843232746600208
7.729243081027009,-2.5052358117489204
7.732577525841948,-3.2812922324702996
7.735911970656885,-4.279963711850286
7.739246415471824,-5.462984533000215
7.742580860286762,-6.787280765053874
7.7459153051017005,-8.20600818526171
7.749249749916639,-9.669675940831045
7.752584194731577,-11.127330558387001
7.755918639546516,-12.527773580232296
7.759253084361454,-13.820785365858487
7.762587529176392,-14.958327460439925
7.765921973991331,-15.895696402394764
7.769256418806269,-16.592602909184897
7.7725908636212075,-17.014152021288503
7.775925308436145,-17.131701962904422
7.779259753251083,-16.923582147258376
7.782594198066022,-16.375653856174274
7.78592864288096,-15.481700590501038
7.789263087695899,-14.24363884459059
7.792597532510837,-12.67154402253658
7.795931977325775,-10.783490300019375
7.799266422140714,-8.605207354298399
7.802600866955652,-6.169560946392069
7.8059353117705905,-3.515868255112693
7.809269756585529,-0.6890625468884881
7.812604201400467,2.2612748624449583
7.815938646215405,5.281994411349018
7.819273091030343,8.31754638445502
7.822607535845282,11.311211787871027
7.82594198066022,14.206369028311986
7.829276425475158,16.947768526969313
7.832610870290097,19.48278711550884
7.835945315105035,21.76263439134759
7.8392797599199735,23.743484146388326
7.842614204734912,25.387505508725816
7.84594864954985,26.66377051851947
7.849283094364789,27.549017453499573
7.852617539179727,28.028252271235573
7.8559519839946645,28.095173979454025
7.859286428809603,27.752413508662514
7.862620873624541,27.011579662578306
7.86595531843948,25.893109875473908
7.869289763254418,24.425927722238733
7.8726242080693565,22.64691331590693
7.875958652884295,20.600196798252053
7.879293097699233,18.336288993794586
7.882627542514172,15.911066872522772
7.88596198732911,13.384634674157914
7.889296432144048,10.82008431705439
7.892630876958987,8.28218098725504
7.895965321773924,5.836001527754016
7.899299766588863,3.545554386436446
7.902634211403801,1.4724104075523243
7.9059686562187395,-0.3256263467229239
7.909303101033678,-1.7957792804806356
7.912637545848616,-2.8914643223701937
7.915971990663555,-3.5733341417565274
7.919306435478493,-3.8101787654076684
7.922640880293431,-3.5796627882615404
7.92597532510837,-2.868882752945442
7.929309769923308,-1.6747320127851566
7.9326442147382465,-0.004064413145272283
7.935978659553184,2.1263476590035317
7.939313104368122,4.690060986762973
7.942647549183061,7.651410791138865
7.945981993997999,10.9661530937084
7.949316438812938,14.582287625348647
7.952650883627876,18.441044900837603
7.955985328442814,22.478017585405333
7.959319773257753,26.624413198003428
7.962654218072691,30.808402593062603
7.9659886628876295,34.956536593774274
7.969323107702568,38.99520165989959
7.972657552517506,42.852084594157375
7.975991997332444,46.45761604256084
7.979326442147382,49.746362931736044
7.982660886962321,52.65834100253224
7.985995331777259,55.140220223275875
7.989329776592197,57.14639806388878
7.992664221407136,58.6399183377454
7.995998666222074,59.593216514261876
7.9993331110370125,59.988676004454206
8.00266755585195,59.81898384822098
8.00600200066689,59.08727840297831
8.009336445481827,57.80708596047363
8.012670890296766,56.00204761070823
8.016005335111704,53.705442036165024
8.019339779926643,50.959514163710054
8.02267422474158,47.81462363611985
8.02600866955652,44.328230804805024
8.029343114371457,40.56374131135041
8.032677559186396,36.58923324670092
8.036012004001334,32.47609329210069
8.039346448816271,28.29759010410375
8.04268089363121,24.1274144687312
8.046015338446148,20.038216390556137
8.049349783261087,16.100169288376055
8.052684228076025,12.379590840812421
8.056018672890964,8.937648776294171
8.059353117705902,5.829178060075936
8.062687562520841,3.101633535426629
8.066022007335778,0.7941991788843552
8.069356452150718,-1.0629282078954034
8.072690896965655,-2.449066752893369
8.076025341780593,-3.353378593572902
8.079359786595532,-3.774994359686584
8.08269423141047,-3.7229314512045093
8.086028676225409,-3.215808840773322
8.089363121040346,-2.281365398315671
8.092697565855286,-0.9557928439364041
8.096032010670223,0.7171017027293836
8.099366455485162,2.6868850749303443
8.1027009003001,4.897617680149978
8.106035345115039,7.289079095171218
8.109369789929977,9.798073201321506
8.112704234744916,12.359784856795736
8.116038679559853,14.909159134021845
8.11937312437479,17.38227380133924
8.12270756918973,19.717676005476044
8.126042014004668,21.85765500736642
8.129376458819607,23.74942431780461
8.132710903634544,25.34618863806344
8.136045348449484,26.608073588490885
8.139379793264421,27.50289924853903
8.14271423807936,28.006781968654778
8.146048682894298,28.104552672970115
8.149383127709237,27.789983870552337
8.152717572524175,27.06582174539411
8.156052017339112,25.943623911865046
8.159386462154052,24.443407612019428
8.162720906968989,22.593117203884177
8.166055351783928,20.42792365813921
8.169389796598866,17.98937236154816
8.172724241413805,15.32439874247056
8.176058686228743,12.484234018212398
8.179393131043682,9.523225656587442
8.18272757585862,6.497598896486233
